"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Spain","Revenues","2015-07-30",1462.37116661356,4,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-08-01",2363.44081571013,4,NA,NA,NA,NA,NA,NA,2015-08-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-08-05",1293.73214948293,4,NA,NA,NA,NA,NA,NA,2015-08-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-08-06",1281.93496372849,4,NA,NA,NA,NA,NA,NA,2015-08-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-08-15",-1628.1842231652,4,NA,NA,NA,NA,NA,NA,2015-08-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-08-27",-418.987646304743,4,NA,NA,NA,NA,NA,NA,2015-08-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-09-01",-1236.80544450123,4,NA,NA,NA,NA,NA,NA,2015-09-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-09-02",-1220.64193366994,4,NA,NA,NA,NA,NA,NA,2015-09-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-09-05",-1378.6098058961,4,NA,NA,NA,NA,NA,NA,2015-09-01,76,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-09-15",7036.47358609084,4,NA,NA,NA,NA,NA,NA,2015-09-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-09-24",7060.06517926184,4,NA,NA,NA,NA,NA,NA,2015-09-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-09-27",4968.22522383237,4,NA,NA,NA,NA,NA,NA,2015-09-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-10-01",4453.08631395175,4,NA,NA,NA,NA,NA,NA,2015-10-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-10-04",4448.51686186687,4,NA,NA,NA,NA,NA,NA,2015-10-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-10-05",5967.11735407089,4,NA,NA,NA,NA,NA,NA,2015-10-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-10-15",2033.74889777711,4,NA,NA,NA,NA,NA,NA,2015-10-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-10-27",3873.85624414727,4,NA,NA,NA,NA,NA,NA,2015-10-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-10-29",3786.24228022848,4,NA,NA,NA,NA,NA,NA,2015-10-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-11-01",3671.42319113643,4,NA,NA,NA,NA,NA,NA,2015-11-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-11-05",1022.75503798176,2,NA,NA,NA,NA,NA,NA,2015-11-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-11-07",1039.55809801357,2,NA,NA,NA,NA,NA,NA,2015-11-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-11-15",1043.65631009972,2,NA,NA,NA,NA,NA,NA,2015-11-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-11-26",1046.46706483069,2,NA,NA,NA,NA,NA,NA,2015-11-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-11-27",1116.73691709234,2,NA,NA,NA,NA,NA,NA,2015-11-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-12-01",1085.70748048373,2,NA,NA,NA,NA,NA,NA,2015-12-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-12-02",1100.56532849583,2,NA,NA,NA,NA,NA,NA,2015-12-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-12-05",1189.98812601077,2,NA,NA,NA,NA,NA,NA,2015-12-01,-258,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-12-15",-196.231497470612,2,NA,NA,NA,NA,NA,NA,2015-12-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-12-27",976.667041564428,4,NA,NA,NA,NA,NA,NA,2015-12-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2015-12-31",87.3748957804362,2,NA,NA,NA,NA,NA,NA,2015-12-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-01-01",1472.63349033245,4,NA,NA,NA,NA,NA,NA,2016-01-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-01-05",1517.04899077897,4,NA,NA,NA,NA,NA,NA,2016-01-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-01-15",63.4932997406277,2,NA,NA,NA,NA,NA,NA,2016-01-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-01-27",264.169018254405,2,NA,NA,NA,NA,NA,NA,2016-01-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-01-28",219.544963613284,2,NA,NA,NA,NA,NA,NA,2016-01-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-02-01",162.686531350824,2,NA,NA,NA,NA,NA,NA,2016-02-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-02-05",179.318315065875,2,NA,NA,NA,NA,NA,NA,2016-02-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-02-15",220.557473629303,2,NA,NA,NA,NA,NA,NA,2016-02-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-02-25",225.702128303526,2,NA,NA,NA,NA,NA,NA,2016-02-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-02-27",421.279386537156,2,NA,NA,NA,NA,NA,NA,2016-02-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-03-01",438.474935345443,2,NA,NA,NA,NA,NA,NA,2016-03-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-03-02",427.003721239717,2,NA,NA,NA,NA,NA,NA,2016-03-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-03-05",387.945745791477,2,NA,NA,NA,NA,NA,NA,2016-03-01,1721,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-03-15",1218.45720392851,2,NA,NA,NA,NA,NA,NA,2016-03-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-03-27",1014.36205577927,2,NA,NA,NA,NA,NA,NA,2016-03-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-03-31",1012.87637635054,2,NA,NA,NA,NA,NA,NA,2016-03-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-04-01",989.555657622003,2,NA,NA,NA,NA,NA,NA,2016-04-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-04-05",988.69742659287,2,NA,NA,NA,NA,NA,NA,2016-04-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-04-15",925.278511363622,2,NA,NA,NA,NA,NA,NA,2016-04-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-04-27",982.355973834447,2,NA,NA,NA,NA,NA,NA,2016-04-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-04-28",972.929697204852,2,NA,NA,NA,NA,NA,NA,2016-04-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-05-01",1030.06869817984,2,NA,NA,NA,NA,NA,NA,2016-05-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-05-05",1054.27485113813,2,NA,NA,NA,NA,NA,NA,2016-05-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-05-07",1058.90813306535,2,NA,NA,NA,NA,NA,NA,2016-05-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-05-15",1021.19872701434,2,NA,NA,NA,NA,NA,NA,2016-05-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-05-26",1017.34662463468,2,NA,NA,NA,NA,NA,NA,2016-05-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-05-27",1042.29420307226,2,NA,NA,NA,NA,NA,NA,2016-05-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-06-01",1016.67026499337,2,NA,NA,NA,NA,NA,NA,2016-06-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-06-03",1027.66954276244,2,NA,NA,NA,NA,NA,NA,2016-06-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-06-05",961.490946154721,2,NA,NA,NA,NA,NA,NA,2016-06-01,-827,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-06-15",173.808087549009,2,NA,NA,NA,NA,NA,NA,2016-06-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-06-27",100.324157600004,2,NA,NA,NA,NA,NA,NA,2016-06-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-06-30",113.51841246137,2,NA,NA,NA,NA,NA,NA,2016-06-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-07-01",82.8787595622363,2,NA,NA,NA,NA,NA,NA,2016-07-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-07-05",137.277117885107,2,NA,NA,NA,NA,NA,NA,2016-07-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-07-15",9.46606114452726,2,NA,NA,NA,NA,NA,NA,2016-07-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-07-27",205.987597763384,2,NA,NA,NA,NA,NA,NA,2016-07-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-07-28",203.97458800886,2,NA,NA,NA,NA,NA,NA,2016-07-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-08-01",182.396396805525,2,NA,NA,NA,NA,NA,NA,2016-08-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-08-05",292.097912193336,2,NA,NA,NA,NA,NA,NA,2016-08-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-08-15",144.515657812245,2,NA,NA,NA,NA,NA,NA,2016-08-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-08-25",126.514461628368,2,NA,NA,NA,NA,NA,NA,2016-08-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-08-27",128.365655607094,2,NA,NA,NA,NA,NA,NA,2016-08-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-09-01",106.254710817311,2,NA,NA,NA,NA,NA,NA,2016-09-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-09-04",118.60724613514,2,NA,NA,NA,NA,NA,NA,2016-09-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-09-05",-38.2681534798778,2,NA,NA,NA,NA,NA,NA,2016-09-01,511,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-09-15",-86.2039525191296,2,NA,NA,NA,NA,NA,NA,2016-09-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-09-27",-228.329897031727,2,NA,NA,NA,NA,NA,NA,2016-09-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-09-29",-194.682572878122,2,NA,NA,NA,NA,NA,NA,2016-09-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-10-01",-245.329373621557,2,NA,NA,NA,NA,NA,NA,2016-10-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-10-05",-256.403094415753,2,NA,NA,NA,NA,NA,NA,2016-10-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-10-06",-257.001477025262,2,NA,NA,NA,NA,NA,NA,2016-10-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-10-15",-250.9370743947,2,NA,NA,NA,NA,NA,NA,2016-10-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-10-27",-341.47028882269,2,NA,NA,NA,NA,NA,NA,2016-10-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-11-01",-346.182719039087,2,NA,NA,NA,NA,NA,NA,2016-11-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-11-02",-354.819147840106,2,NA,NA,NA,NA,NA,NA,2016-11-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-11-05",-351.876257136743,2,NA,NA,NA,NA,NA,NA,2016-11-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-11-15",-324.027578635977,2,NA,NA,NA,NA,NA,NA,2016-11-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-11-24",-336.228566201803,2,NA,NA,NA,NA,NA,NA,2016-11-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-11-27",-384.553422679834,2,NA,NA,NA,NA,NA,NA,2016-11-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-12-01",-379.593654937168,2,NA,NA,NA,NA,NA,NA,2016-12-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-12-04",-386.153850320561,2,NA,NA,NA,NA,NA,NA,2016-12-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-12-05",-338.241693564134,2,NA,NA,NA,NA,NA,NA,2016-12-01,1777,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-12-15",283.997469207087,2,NA,NA,NA,NA,NA,NA,2016-12-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-12-27",26.2547505689782,2,NA,NA,NA,NA,NA,NA,2016-12-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2016-12-29",-5.11350133560751,2,NA,NA,NA,NA,NA,NA,2016-12-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-01-01",-2.17778624954815,2,NA,NA,NA,NA,NA,NA,2017-01-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-01-05",11.223066453908,2,NA,NA,NA,NA,NA,NA,2017-01-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-01-07",-13.8522349244316,2,NA,NA,NA,NA,NA,NA,2017-01-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-01-15",-39.2503112800891,2,NA,NA,NA,NA,NA,NA,2017-01-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-01-26",-33.9140296852589,2,NA,NA,NA,NA,NA,NA,2017-01-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-01-27",-91.4624450399436,2,NA,NA,NA,NA,NA,NA,2017-01-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-02-01",-78.8018194314284,2,NA,NA,NA,NA,NA,NA,2017-02-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-02-03",-76.0743928124054,2,NA,NA,NA,NA,NA,NA,2017-02-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-02-05",-94.8477495689117,2,NA,NA,NA,NA,NA,NA,2017-02-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-02-15",-106.356360568421,2,NA,NA,NA,NA,NA,NA,2017-02-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-02-23",-56.3372173783985,2,NA,NA,NA,NA,NA,NA,2017-02-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-02-27",-14.5172840911716,2,NA,NA,NA,NA,NA,NA,2017-02-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-03-01",3582.90695252662,4,NA,NA,NA,NA,NA,NA,2017-03-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-03-03",3662.81159245711,4,NA,NA,NA,NA,NA,NA,2017-03-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-03-05",52.8642846142643,2,NA,NA,NA,NA,NA,NA,2017-03-01,1169,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-03-15",706.095617494988,2,NA,NA,NA,NA,NA,NA,2017-03-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-03-27",696.266770440179,2,NA,NA,NA,NA,NA,NA,2017-03-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-03-30",645.143895461959,2,NA,NA,NA,NA,NA,NA,2017-03-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-04-01",624.611205127824,2,NA,NA,NA,NA,NA,NA,2017-04-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-04-05",638.809232640901,2,NA,NA,NA,NA,NA,NA,2017-04-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-04-06",607.815402708532,2,NA,NA,NA,NA,NA,NA,2017-04-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-04-15",485.8619907334,2,NA,NA,NA,NA,NA,NA,2017-04-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-04-27",336.624835209821,2,NA,NA,NA,NA,NA,NA,2017-04-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-05-01",326.661891131155,2,NA,NA,NA,NA,NA,NA,2017-05-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-05-05",327.487195940551,2,NA,NA,NA,NA,NA,NA,2017-05-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-05-15",426.196103022736,2,NA,NA,NA,NA,NA,NA,2017-05-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-05-25",429.498822229932,2,NA,NA,NA,NA,NA,NA,2017-05-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-05-27",481.918329592324,2,NA,NA,NA,NA,NA,NA,2017-05-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-06-01",938.35054755585,4,NA,NA,NA,NA,NA,NA,2017-06-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-06-04",978.989874215518,4,NA,NA,NA,NA,NA,NA,2017-06-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-06-05",1131.03615982208,4,NA,NA,NA,NA,NA,NA,2017-06-01,793,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-06-15",-990.612262104635,4,NA,NA,NA,NA,NA,NA,2017-06-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-06-27",-314.01995725512,4,NA,NA,NA,NA,NA,NA,2017-06-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-06-29",-254.623717774131,4,NA,NA,NA,NA,NA,NA,2017-06-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-07-01",434.414976407709,4,NA,NA,NA,NA,NA,NA,2017-07-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-07-05",342.609789189049,2,NA,NA,NA,NA,NA,NA,2017-07-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-07-06",341.945674705542,2,NA,NA,NA,NA,NA,NA,2017-07-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-07-15",123.695304137649,4,NA,NA,NA,NA,NA,NA,2017-07-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-07-27",73.0881502210721,4,NA,NA,NA,NA,NA,NA,2017-07-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-08-01",237.490066000256,4,NA,NA,NA,NA,NA,NA,2017-08-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-08-02",238.464500123171,4,NA,NA,NA,NA,NA,NA,2017-08-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-08-05",307.185490914266,4,NA,NA,NA,NA,NA,NA,2017-08-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-08-15",280.619885555429,4,NA,NA,NA,NA,NA,NA,2017-08-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-08-27",-150.670770318279,4,NA,NA,NA,NA,NA,NA,2017-08-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-08-31",-97.9158264079479,4,NA,NA,NA,NA,NA,NA,2017-08-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-09-01",-100.034742576232,4,NA,NA,NA,NA,NA,NA,2017-09-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-09-05",-289.489479686201,4,NA,NA,NA,NA,NA,NA,2017-09-01,1596,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-09-15",618.496597260032,4,NA,NA,NA,NA,NA,NA,2017-09-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-09-27",340.75156296827,4,NA,NA,NA,NA,NA,NA,2017-09-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-09-28",345.632207670652,4,NA,NA,NA,NA,NA,NA,2017-09-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-10-01",-370.580190830964,4,NA,NA,NA,NA,NA,NA,2017-10-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-10-05",-301.687993915543,4,NA,NA,NA,NA,NA,NA,2017-10-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-10-07",-276.710712831793,4,NA,NA,NA,NA,NA,NA,2017-10-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-10-15",-75.3559988619621,4,NA,NA,NA,NA,NA,NA,2017-10-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-10-26",-68.3454902815264,4,NA,NA,NA,NA,NA,NA,2017-10-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-10-27",728.217699769795,4,NA,NA,NA,NA,NA,NA,2017-10-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-11-01",1041.78042849326,4,NA,NA,NA,NA,NA,NA,2017-11-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-11-03",1027.59972551947,4,NA,NA,NA,NA,NA,NA,2017-11-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-11-05",787.035098831152,4,NA,NA,NA,NA,NA,NA,2017-11-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-11-15",964.167558872552,4,NA,NA,NA,NA,NA,NA,2017-11-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-11-27",325.176886957476,4,NA,NA,NA,NA,NA,NA,2017-11-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-11-30",362.437259520149,4,NA,NA,NA,NA,NA,NA,2017-11-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-12-01",281.763714606057,4,NA,NA,NA,NA,NA,NA,2017-12-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-12-05",615.790912009333,4,NA,NA,NA,NA,NA,NA,2017-12-01,1015,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-12-15",-192.78800355536,4,NA,NA,NA,NA,NA,NA,2017-12-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-12-27",266.206559278597,4,NA,NA,NA,NA,NA,NA,2017-12-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2017-12-28",264.60466289406,4,NA,NA,NA,NA,NA,NA,2017-12-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-01-01",-1025.51896922228,4,NA,NA,NA,NA,NA,NA,2018-01-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-01-05",-815.211298360884,4,NA,NA,NA,NA,NA,NA,2018-01-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-01-15",-455.268780986399,4,NA,NA,NA,NA,NA,NA,2018-01-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-01-25",-456.155318297967,4,NA,NA,NA,NA,NA,NA,2018-01-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-01-27",-455.179116857219,4,NA,NA,NA,NA,NA,NA,2018-01-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-02-01",-242.636655103964,4,NA,NA,NA,NA,NA,NA,2018-02-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-02-04",-243.142340042789,4,NA,NA,NA,NA,NA,NA,2018-02-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-02-05",-192.431323756489,4,NA,NA,NA,NA,NA,NA,2018-02-01,1127,"Total revenues accrual",NA,"OK",NA
"factor_midas","Spain","Revenues","2018-02-15",-124.030918359551,4,NA,NA,NA,NA,NA,NA,2018-02-01,1127,"Total revenues accrual",NA,"OK",NA
