"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","France","Expenditures","2013-01-01",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-01-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-01-02",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-01-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-01-15",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-01-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-01-27",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-01-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-02-01",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-02-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-02-05",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-02-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-02-15",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-02-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-02-27",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-02-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-03-01",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-03-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-03-05",-622.420143763313,NA,NA,NA,NA,NA,NA,NA,2013-03-01,5175.39999999997,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-03-15",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-03-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-03-27",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-03-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-04-01",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-04-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-04-15",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-04-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-04-27",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-04-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-05-01",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-05-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-05-03",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-05-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-05-15",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-05-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-05-27",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-05-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-06-01",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-06-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-06-06",2283.85299788703,NA,NA,NA,NA,NA,NA,NA,2013-06-01,939.100000000035,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-06-15",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-06-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-06-27",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-06-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-07-01",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-07-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-07-15",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-07-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-07-27",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-07-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-08-01",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-08-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-08-04",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-08-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-08-15",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-08-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-08-27",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-08-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-09-01",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-09-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-09-07",1907.25612813638,NA,NA,NA,NA,NA,NA,NA,2013-09-01,1850.79999999999,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-09-15",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-09-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-09-27",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-09-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-10-01",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-10-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-10-02",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-10-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-10-15",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-10-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-10-27",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-10-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-11-01",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-11-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-11-05",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-11-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-11-15",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-11-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-11-27",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-11-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-12-01",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-12-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-12-07",2089.21893217296,NA,NA,NA,NA,NA,NA,NA,2013-12-01,1158.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-12-15",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2013-12-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2013-12-27",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2013-12-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-01-01",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-01-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-01-03",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-01-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-01-15",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-01-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-01-27",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-01-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-02-01",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-02-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-02-06",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-02-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-02-15",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-02-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-02-27",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-02-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-03-01",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-03-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-03-06",1740.26005157674,NA,NA,NA,NA,NA,NA,NA,2014-03-01,2181.69999999995,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-03-15",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-03-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-03-27",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-03-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-04-01",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-04-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-04-02",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-04-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-04-15",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-04-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-04-27",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-04-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-05-01",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-05-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-05-04",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-05-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-05-15",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-05-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-05-27",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-05-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-06-01",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-06-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-06-07",2433.52297953179,NA,NA,NA,NA,NA,NA,NA,2014-06-01,75.8000000000466,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-06-15",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-06-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-06-27",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-06-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-07-01",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-07-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-07-02",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-07-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-07-15",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-07-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-07-27",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-07-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-08-01",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-08-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-08-05",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-08-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-08-15",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-08-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-08-27",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-08-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-09-01",1935.19138163581,NA,NA,NA,NA,NA,NA,NA,2014-09-01,59.1999999999534,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-09-15",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-09-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-09-27",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-09-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-10-01",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-10-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-10-03",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-10-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-10-15",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-10-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-10-27",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-10-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-11-01",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-11-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-11-06",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-11-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-11-15",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-11-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-11-27",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-11-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-12-01",1644.13491267671,NA,NA,NA,NA,NA,NA,NA,2014-12-01,1632.90000000002,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-12-15",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2014-12-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2014-12-27",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2014-12-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-01-01",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-01-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-01-04",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-01-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-01-15",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-01-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-01-27",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-01-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-02-01",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-02-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-02-07",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-02-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-02-15",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-02-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-02-27",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-02-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-03-01",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-03-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-03-07",1722.50729411122,NA,NA,NA,NA,NA,NA,NA,2015-03-01,809,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-03-15",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-03-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-03-27",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-03-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-04-01",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-04-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-04-03",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-04-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-04-15",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-04-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-04-27",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-04-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-05-01",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-05-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-05-05",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-05-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-05-15",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-05-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-05-27",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-05-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-06-01",1632.50171104677,NA,NA,NA,NA,NA,NA,NA,2015-06-01,1139.59999999998,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-06-15",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-06-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-06-27",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-06-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-07-01",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-07-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-07-03",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-07-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-07-15",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-07-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-07-27",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-07-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-08-01",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-08-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-08-06",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-08-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-08-15",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-08-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-08-27",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-08-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-09-01",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-09-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-09-02",1636.0011042299,NA,NA,NA,NA,NA,NA,NA,2015-09-01,501.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-09-15",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-09-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-09-27",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-09-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-10-01",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-10-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-10-04",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-10-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-10-15",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-10-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-10-27",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-10-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-11-01",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-11-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-11-07",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-11-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-11-15",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-11-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-11-27",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-11-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-12-01",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-12-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-12-02",1480.28910525616,NA,NA,NA,NA,NA,NA,NA,2015-12-01,-253.900000000023,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-12-15",924.135469855601,NA,NA,NA,NA,NA,NA,NA,2015-12-01,-1188.5,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2015-12-27",924.135469855601,NA,NA,NA,NA,NA,NA,NA,2015-12-01,-1188.5,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2016-01-01",924.135469855601,NA,NA,NA,NA,NA,NA,NA,2016-01-01,-1188.5,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2016-01-05",924.135469855601,NA,NA,NA,NA,NA,NA,NA,2016-01-01,-1188.5,"Total expenditures accrual",NA,"OK",NA
"ar1","France","Expenditures","2016-01-15",924.135469855601,NA,NA,NA,NA,NA,NA,NA,2016-01-01,-1188.5,"Total expenditures accrual",NA,"OK",NA
