"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Germany","Revenues","2024-03-05",-442.458726518648,2,NA,NA,NA,NA,NA,NA,2024-03-01,1486,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-03-15",836.011922372609,2,NA,NA,NA,NA,NA,NA,2024-03-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-03-27",541.924309349371,2,NA,NA,NA,NA,NA,NA,2024-03-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-03-28",663.059939716616,2,NA,NA,NA,NA,NA,NA,2024-03-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-04-01",141.123078852459,2,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-04-05",33.3737894411488,2,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-04-15",975.358867900083,2,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-04-25",1181.53908163152,2,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-04-27",3074.07411590865,2,NA,NA,NA,NA,NA,NA,2024-04-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-05-01",2690.70813281088,2,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-05-03",2772.68967956391,2,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-05-05",2639.62849918352,2,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-05-15",4310.38380899246,2,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-05-27",5634.81489703711,2,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-05-30",5582.86043633909,2,NA,NA,NA,NA,NA,NA,2024-05-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-06-01",5502.05913504707,2,NA,NA,NA,NA,NA,NA,2024-06-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-06-05",5408.07870985662,2,NA,NA,NA,NA,NA,NA,2024-06-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-06-06",5552.89429676706,2,NA,NA,NA,NA,NA,NA,2024-06-01,2435,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-06-15",398.586054050908,2,NA,NA,NA,NA,NA,NA,2024-06-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-06-27",97.8936958611544,2,NA,NA,NA,NA,NA,NA,2024-06-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-07-01",188.007694558389,2,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-07-05",264.823549004681,2,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-07-15",280.85861146661,2,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-07-25",303.356173368953,2,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-07-27",886.904797131143,2,NA,NA,NA,NA,NA,NA,2024-07-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-08-01",897.763464270123,2,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-08-04",53.3547427697554,2,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-08-05",216.572126211041,2,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-08-15",131.96972640815,2,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-08-27",965.038924796089,2,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-08-29",1100.61847292118,2,NA,NA,NA,NA,NA,NA,2024-08-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-09-01",1055.57622096981,2,NA,NA,NA,NA,NA,NA,2024-09-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-09-05",717.23988048418,2,NA,NA,NA,NA,NA,NA,2024-09-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-09-07",302.698966763639,2,NA,NA,NA,NA,NA,NA,2024-09-01,9768,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-09-15",1434.87953597043,2,NA,NA,NA,NA,NA,NA,2024-09-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-09-26",1322.44288253409,2,NA,NA,NA,NA,NA,NA,2024-09-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-09-27",1437.55652939738,2,NA,NA,NA,NA,NA,NA,2024-09-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-10-01",1144.49488042854,2,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-10-02",695.641140755625,2,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-10-05",645.547909871619,2,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-10-15",160.656855391119,2,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-10-27",1189.51247002974,2,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-10-31",1271.40113329333,2,NA,NA,NA,NA,NA,NA,2024-10-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-11-01",1117.48873422149,2,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-11-05",821.007623389268,2,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-11-15",725.013894476082,2,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-11-27",1700.37794218836,2,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-11-28",1867.10856358277,2,NA,NA,NA,NA,NA,NA,2024-11-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-12-01",1985.54737680313,2,NA,NA,NA,NA,NA,NA,2024-12-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-12-05",1847.40440754293,2,NA,NA,NA,NA,NA,NA,2024-12-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-12-07",1854.12415595274,2,NA,NA,NA,NA,NA,NA,2024-12-01,8630,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-12-15",836.261194159676,2,NA,NA,NA,NA,NA,NA,2024-12-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-12-26",604.564416866583,2,NA,NA,NA,NA,NA,NA,2024-12-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2024-12-27",1090.82856180051,2,NA,NA,NA,NA,NA,NA,2024-12-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-01-01",1403.94410214363,2,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-01-03",1421.2652402006,2,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-01-05",1387.94834961411,2,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-01-15",205.338997416725,2,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-01-27",69.416445994169,2,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-01-30",214.112203702656,2,NA,NA,NA,NA,NA,NA,2025-01-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-02-01",-329.945763505042,2,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-02-05",-57.1927955124138,2,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-02-06",-384.66995856718,2,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-02-15",-5782.31333175476,2,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-02-27",-5734.97799636459,2,NA,NA,NA,NA,NA,NA,2025-02-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-03-01",-5679.39867524557,2,NA,NA,NA,NA,NA,NA,2025-03-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-03-05",-5700.96176514119,2,NA,NA,NA,NA,NA,NA,2025-03-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-03-06",-5921.4049688727,2,NA,NA,NA,NA,NA,NA,2025-03-01,9302,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-03-15",2746.4084017624,2,NA,NA,NA,NA,NA,NA,2025-03-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-03-27",2589.67147989339,2,NA,NA,NA,NA,NA,NA,2025-03-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-04-01",2333.94087649157,2,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-04-02",2275.06592045366,2,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-04-05",2284.52415670863,2,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-04-15",2272.04978097762,2,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-04-24",2322.09943869305,2,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-04-27",2166.84609505184,2,NA,NA,NA,NA,NA,NA,2025-04-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-05-01",1553.58559291472,2,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-05-04",1836.01857659206,2,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-05-05",2238.69699128545,2,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-05-15",1392.14620704537,2,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-05-27",934.715864232784,2,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-05-29",723.691155701854,2,NA,NA,NA,NA,NA,NA,2025-05-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-06-01",746.547914547216,2,NA,NA,NA,NA,NA,NA,2025-06-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-06-05",229.380461009939,2,NA,NA,NA,NA,NA,NA,2025-06-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-06-07",-69.8605755033959,2,NA,NA,NA,NA,NA,NA,2025-06-01,6375,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-06-15",3327.4987200289,2,NA,NA,NA,NA,NA,NA,2025-06-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-06-26",3271.64186466553,2,NA,NA,NA,NA,NA,NA,2025-06-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-06-27",3068.8677254351,2,NA,NA,NA,NA,NA,NA,2025-06-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-07-01",3124.90317932436,2,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-07-02",3036.79059662947,2,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-07-05",2968.42674504435,2,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-07-15",2769.79157952001,2,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-07-27",3016.45385569769,2,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-07-31",3108.25505781089,2,NA,NA,NA,NA,NA,NA,2025-07-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-08-01",3151.82125128589,2,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-08-05",3903.91430426427,2,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-08-15",2917.6947082002,2,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-08-27",2931.27939130851,2,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-08-28",3022.60754047777,2,NA,NA,NA,NA,NA,NA,2025-08-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-09-01",2813.43770562647,2,NA,NA,NA,NA,NA,NA,2025-09-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-09-05",2578.85105652194,2,NA,NA,NA,NA,NA,NA,2025-09-01,8452,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-09-15",3210.79611331265,2,NA,NA,NA,NA,NA,NA,2025-09-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-09-25",3183.61276702705,2,NA,NA,NA,NA,NA,NA,2025-09-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-09-27",3266.94312703145,2,NA,NA,NA,NA,NA,NA,2025-09-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-10-01",3299.72795810088,2,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-10-03",3144.05567585838,2,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-10-05",3119.03649158676,2,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-10-15",3203.12505232701,2,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-10-27",3082.39550562412,2,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-10-30",3160.46983237421,2,NA,NA,NA,NA,NA,NA,2025-10-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-11-01",3396.08299958867,2,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-11-05",2762.43600775982,2,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-11-06",2762.43600775982,2,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-11-15",2253.89591663428,2,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-11-27",1911.56819735842,2,NA,NA,NA,NA,NA,NA,2025-11-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-12-01",1904.14322691661,2,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-12-05",1947.10409699662,2,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-12-15",2968.76841351919,2,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-12-25",2883.30576345825,2,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2025-12-27",2184.69337801718,2,NA,NA,NA,NA,NA,NA,2025-12-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2026-01-05",2281.08239438175,2,NA,NA,NA,NA,NA,NA,2026-01-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2026-01-15",2251.38921853637,2,NA,NA,NA,NA,NA,NA,2026-01-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2026-02-05",1902.28887210765,2,NA,NA,NA,NA,NA,NA,2026-02-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2026-02-15",1902.28887210765,2,NA,NA,NA,NA,NA,NA,2026-02-01,707,"Total revenues accrual",NA,"OK",NA
"factor_midas","Germany","Revenues","2026-03-15",1898.04312435108,2,NA,NA,NA,NA,NA,NA,2026-03-01,707,"Total revenues accrual",NA,"OK",NA
