"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","Italy","Expenditures","2025-10-15",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-10-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-10-27",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-10-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-11-01",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-11-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-11-06",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-11-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-11-15",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-11-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-11-27",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-11-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-12-01",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-12-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-12-15",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-12-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2025-12-27",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2025-12-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2026-01-15",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2026-01-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2026-02-15",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2026-02-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
"rw","Italy","Expenditures","2026-03-15",1773.608119026,NA,NA,NA,NA,NA,NA,NA,2026-03-01,1773.608119026,"Total expenditures accrual",NA,"OK",NA
