"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Spain","Expenditures","2013-01-01",-11223.5746983952,1,NA,NA,NA,NA,NA,NA,2013-01-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-01-02",-11385.1286628394,1,NA,NA,NA,NA,NA,NA,2013-01-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-01-15",24007.3457957888,2,NA,NA,NA,NA,NA,NA,2013-01-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-01-27",19641.2577421331,2,NA,NA,NA,NA,NA,NA,2013-01-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-02-01",60715.6214205652,2,NA,NA,NA,NA,NA,NA,2013-02-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-02-05",61372.0451650346,2,NA,NA,NA,NA,NA,NA,2013-02-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-02-15",8961.59113804081,2,NA,NA,NA,NA,NA,NA,2013-02-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-02-27",10822.7461753492,2,NA,NA,NA,NA,NA,NA,2013-02-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-03-01",12585.7313842573,2,NA,NA,NA,NA,NA,NA,2013-03-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-03-05",12467.5984763761,2,NA,NA,NA,NA,NA,NA,2013-03-01,16464,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-03-15",48332.6595680701,2,NA,NA,NA,NA,NA,NA,2013-03-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-03-27",52582.793038323,2,NA,NA,NA,NA,NA,NA,2013-03-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-04-01",52162.1979507127,2,NA,NA,NA,NA,NA,NA,2013-04-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-04-15",49891.7403603118,2,NA,NA,NA,NA,NA,NA,2013-04-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-04-27",57322.3070958164,2,NA,NA,NA,NA,NA,NA,2013-04-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-05-01",69343.1667547598,2,NA,NA,NA,NA,NA,NA,2013-05-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-05-03",69326.854209883,2,NA,NA,NA,NA,NA,NA,2013-05-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-05-15",73456.3568450425,2,NA,NA,NA,NA,NA,NA,2013-05-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-05-27",71169.1561707355,2,NA,NA,NA,NA,NA,NA,2013-05-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-06-01",64455.3241424583,2,NA,NA,NA,NA,NA,NA,2013-06-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-06-06",64434.8295408373,2,NA,NA,NA,NA,NA,NA,2013-06-01,-21294,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-06-15",-5355.40052701696,2,NA,NA,NA,NA,NA,NA,2013-06-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-06-27",-4646.74630504897,2,NA,NA,NA,NA,NA,NA,2013-06-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-07-01",-5256.24600040313,2,NA,NA,NA,NA,NA,NA,2013-07-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-07-15",-5580.90112161694,2,NA,NA,NA,NA,NA,NA,2013-07-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-07-27",-3794.91278682334,2,NA,NA,NA,NA,NA,NA,2013-07-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-08-01",-1235.3745113089,2,NA,NA,NA,NA,NA,NA,2013-08-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-08-04",-1235.30222592029,2,NA,NA,NA,NA,NA,NA,2013-08-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-08-15",-6954.86379633031,2,NA,NA,NA,NA,NA,NA,2013-08-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-08-27",-7384.93420423658,2,NA,NA,NA,NA,NA,NA,2013-08-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-09-01",-7413.03749915313,2,NA,NA,NA,NA,NA,NA,2013-09-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-09-07",-7401.32938374797,2,NA,NA,NA,NA,NA,NA,2013-09-01,-59,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-09-15",1203.23276537638,2,NA,NA,NA,NA,NA,NA,2013-09-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-09-27",1798.9570143939,2,NA,NA,NA,NA,NA,NA,2013-09-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-10-01",1498.34833295794,2,NA,NA,NA,NA,NA,NA,2013-10-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-10-02",1526.34319857901,2,NA,NA,NA,NA,NA,NA,2013-10-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-10-15",1255.78166222059,2,NA,NA,NA,NA,NA,NA,2013-10-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-10-27",868.953815535039,2,NA,NA,NA,NA,NA,NA,2013-10-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-11-01",17577.2737693818,3,NA,NA,NA,NA,NA,NA,2013-11-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-11-05",17588.3153579934,3,NA,NA,NA,NA,NA,NA,2013-11-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-11-15",-461.021815441122,2,NA,NA,NA,NA,NA,NA,2013-11-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-11-27",-352.563991098399,2,NA,NA,NA,NA,NA,NA,2013-11-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-12-01",-319.984257092041,2,NA,NA,NA,NA,NA,NA,2013-12-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-12-07",-343.989484421345,2,NA,NA,NA,NA,NA,NA,2013-12-01,636,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-12-15",-1727.81342729234,2,NA,NA,NA,NA,NA,NA,2013-12-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2013-12-27",-1557.97957421947,2,NA,NA,NA,NA,NA,NA,2013-12-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-01-01",-2021.47038797564,2,NA,NA,NA,NA,NA,NA,2014-01-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-01-03",-2019.41994109391,2,NA,NA,NA,NA,NA,NA,2014-01-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-01-15",-2853.07526088541,2,NA,NA,NA,NA,NA,NA,2014-01-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-01-27",-2733.40897280973,2,NA,NA,NA,NA,NA,NA,2014-01-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-02-01",-2573.52137297912,2,NA,NA,NA,NA,NA,NA,2014-02-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-02-06",-2770.58940690385,2,NA,NA,NA,NA,NA,NA,2014-02-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-02-15",13267.4908225413,2,NA,NA,NA,NA,NA,NA,2014-02-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-02-27",13275.6732582557,2,NA,NA,NA,NA,NA,NA,2014-02-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-03-01",13754.9681294414,2,NA,NA,NA,NA,NA,NA,2014-03-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-03-06",13727.8077137642,2,NA,NA,NA,NA,NA,NA,2014-03-01,-2577,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-03-15",-4536.75634257241,2,NA,NA,NA,NA,NA,NA,2014-03-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-03-27",-4817.52637483311,2,NA,NA,NA,NA,NA,NA,2014-03-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-04-01",-9198.63119865571,3,NA,NA,NA,NA,NA,NA,2014-04-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-04-02",-9130.13218422539,3,NA,NA,NA,NA,NA,NA,2014-04-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-04-15",-7431.31398741372,3,NA,NA,NA,NA,NA,NA,2014-04-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-04-27",-7421.30207372251,3,NA,NA,NA,NA,NA,NA,2014-04-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-05-01",-5747.35415584247,3,NA,NA,NA,NA,NA,NA,2014-05-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-05-04",-5735.2117514191,3,NA,NA,NA,NA,NA,NA,2014-05-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-05-15",-3205.20183881314,3,NA,NA,NA,NA,NA,NA,2014-05-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-05-27",-3727.82622643111,3,NA,NA,NA,NA,NA,NA,2014-05-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-06-01",-3848.4672084014,3,NA,NA,NA,NA,NA,NA,2014-06-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-06-07",-3849.27901384624,3,NA,NA,NA,NA,NA,NA,2014-06-01,-983,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-06-15",-6642.01839961052,3,NA,NA,NA,NA,NA,NA,2014-06-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-06-27",-6520.72997681741,3,NA,NA,NA,NA,NA,NA,2014-06-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-07-01",-6752.6772821387,3,NA,NA,NA,NA,NA,NA,2014-07-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-07-02",-6746.8987790511,3,NA,NA,NA,NA,NA,NA,2014-07-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-07-15",-7396.4011361315,3,NA,NA,NA,NA,NA,NA,2014-07-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-07-27",-8029.06476885288,3,NA,NA,NA,NA,NA,NA,2014-07-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-08-01",-11414.6475718831,3,NA,NA,NA,NA,NA,NA,2014-08-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-08-05",-11445.0392088276,3,NA,NA,NA,NA,NA,NA,2014-08-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-08-15",-6780.31459361956,2,NA,NA,NA,NA,NA,NA,2014-08-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-08-27",-5916.11532162238,2,NA,NA,NA,NA,NA,NA,2014-08-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-09-01",-6449.90203675044,2,NA,NA,NA,NA,NA,NA,2014-09-01,765,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-09-15",-3483.34497189468,2,NA,NA,NA,NA,NA,NA,2014-09-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-09-27",-3319.35857605258,2,NA,NA,NA,NA,NA,NA,2014-09-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-10-01",-3191.1722871683,2,NA,NA,NA,NA,NA,NA,2014-10-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-10-03",-3192.78049663616,2,NA,NA,NA,NA,NA,NA,2014-10-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-10-15",-3209.38234219861,2,NA,NA,NA,NA,NA,NA,2014-10-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-10-27",-3402.74046391629,2,NA,NA,NA,NA,NA,NA,2014-10-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-11-01",-1813.75853285185,2,NA,NA,NA,NA,NA,NA,2014-11-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-11-06",-1953.78229478118,2,NA,NA,NA,NA,NA,NA,2014-11-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-11-15",-41.212146800219,2,NA,NA,NA,NA,NA,NA,2014-11-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-11-27",-610.774332149764,2,NA,NA,NA,NA,NA,NA,2014-11-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-12-01",-860.395957607335,2,NA,NA,NA,NA,NA,NA,2014-12-01,326,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-12-15",-4071.42902769767,2,NA,NA,NA,NA,NA,NA,2014-12-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2014-12-27",-4178.53696928152,2,NA,NA,NA,NA,NA,NA,2014-12-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-01-01",-4297.02066062098,2,NA,NA,NA,NA,NA,NA,2015-01-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-01-04",-4295.28442477368,2,NA,NA,NA,NA,NA,NA,2015-01-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-01-15",-4751.30596423861,2,NA,NA,NA,NA,NA,NA,2015-01-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-01-27",-4434.93048067677,2,NA,NA,NA,NA,NA,NA,2015-01-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-02-01",-1764.69468528945,4,NA,NA,NA,NA,NA,NA,2015-02-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-02-07",-1780.21681455342,4,NA,NA,NA,NA,NA,NA,2015-02-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-02-15",-3912.92567127465,4,NA,NA,NA,NA,NA,NA,2015-02-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-02-27",-3975.73956953866,2,NA,NA,NA,NA,NA,NA,2015-02-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-03-01",-3366.42851749722,2,NA,NA,NA,NA,NA,NA,2015-03-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-03-07",-3400.64590953884,2,NA,NA,NA,NA,NA,NA,2015-03-01,1946,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-03-15",-1989.50720511676,2,NA,NA,NA,NA,NA,NA,2015-03-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-03-27",-1902.12179311081,2,NA,NA,NA,NA,NA,NA,2015-03-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-04-01",-1598.13668434574,2,NA,NA,NA,NA,NA,NA,2015-04-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-04-03",-1629.98361860336,2,NA,NA,NA,NA,NA,NA,2015-04-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-04-15",-1876.24779967869,2,NA,NA,NA,NA,NA,NA,2015-04-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-04-27",-1988.45756456518,2,NA,NA,NA,NA,NA,NA,2015-04-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-05-01",-339.598687765577,2,NA,NA,NA,NA,NA,NA,2015-05-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-05-05",-425.67940528039,2,NA,NA,NA,NA,NA,NA,2015-05-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-05-15",2248.7173804073,2,NA,NA,NA,NA,NA,NA,2015-05-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-05-27",2460.31242231542,2,NA,NA,NA,NA,NA,NA,2015-05-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-06-01",-2222.86645364859,4,NA,NA,NA,NA,NA,NA,2015-06-01,-1645,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-06-15",-2396.94094559922,2,NA,NA,NA,NA,NA,NA,2015-06-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-06-27",-2570.38736040702,2,NA,NA,NA,NA,NA,NA,2015-06-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-07-01",-2752.84200570768,2,NA,NA,NA,NA,NA,NA,2015-07-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-07-03",-2711.83922263398,2,NA,NA,NA,NA,NA,NA,2015-07-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-07-15",-2849.20130260146,2,NA,NA,NA,NA,NA,NA,2015-07-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-07-27",-3052.3670168754,2,NA,NA,NA,NA,NA,NA,2015-07-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-08-01",-5256.60574182968,2,NA,NA,NA,NA,NA,NA,2015-08-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-08-06",-5295.95005486166,2,NA,NA,NA,NA,NA,NA,2015-08-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-08-15",-6946.8282415614,2,NA,NA,NA,NA,NA,NA,2015-08-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-08-27",-7831.1127491166,2,NA,NA,NA,NA,NA,NA,2015-08-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-09-01",-8241.37038287282,2,NA,NA,NA,NA,NA,NA,2015-09-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-09-02",-8252.69622275116,2,NA,NA,NA,NA,NA,NA,2015-09-01,1100,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-09-15",-1442.50057551905,2,NA,NA,NA,NA,NA,NA,2015-09-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-09-27",-1462.46564248857,2,NA,NA,NA,NA,NA,NA,2015-09-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-10-01",-1729.31386025948,2,NA,NA,NA,NA,NA,NA,2015-10-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-10-04",-1723.90624384496,2,NA,NA,NA,NA,NA,NA,2015-10-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-10-15",-1659.18263329025,2,NA,NA,NA,NA,NA,NA,2015-10-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-10-27",-1495.29427169434,2,NA,NA,NA,NA,NA,NA,2015-10-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-11-01",-3708.0345380552,2,NA,NA,NA,NA,NA,NA,2015-11-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-11-07",-3768.31188963468,2,NA,NA,NA,NA,NA,NA,2015-11-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-11-15",-5854.0727544056,2,NA,NA,NA,NA,NA,NA,2015-11-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-11-27",-5621.35608442068,2,NA,NA,NA,NA,NA,NA,2015-11-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-12-01",-5609.25027669473,2,NA,NA,NA,NA,NA,NA,2015-12-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-12-02",-5610.97764325026,2,NA,NA,NA,NA,NA,NA,2015-12-01,1503,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-12-15",-34.3107371689325,2,NA,NA,NA,NA,NA,NA,2015-12-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2015-12-27",-122.148122164694,2,NA,NA,NA,NA,NA,NA,2015-12-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-01-01",-311.145914307083,2,NA,NA,NA,NA,NA,NA,2016-01-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-01-05",-299.933323455775,2,NA,NA,NA,NA,NA,NA,2016-01-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-01-15",-123.668882751791,2,NA,NA,NA,NA,NA,NA,2016-01-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-01-27",-253.620162181027,2,NA,NA,NA,NA,NA,NA,2016-01-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-02-01",2487.70040933843,4,NA,NA,NA,NA,NA,NA,2016-02-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-02-15",-2011.36303809718,2,NA,NA,NA,NA,NA,NA,2016-02-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-02-27",-1074.33964299388,2,NA,NA,NA,NA,NA,NA,2016-02-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-03-01",-1333.63225357849,2,NA,NA,NA,NA,NA,NA,2016-03-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-03-02",-1329.93160954093,2,NA,NA,NA,NA,NA,NA,2016-03-01,71,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-03-15",588.668549098756,2,NA,NA,NA,NA,NA,NA,2016-03-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-03-27",799.298005403974,2,NA,NA,NA,NA,NA,NA,2016-03-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-04-01",522.53703958218,2,NA,NA,NA,NA,NA,NA,2016-04-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-04-05",529.024064341867,2,NA,NA,NA,NA,NA,NA,2016-04-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-04-15",784.29477805117,2,NA,NA,NA,NA,NA,NA,2016-04-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-04-27",750.086218012206,2,NA,NA,NA,NA,NA,NA,2016-04-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-05-01",37.0108539327125,2,NA,NA,NA,NA,NA,NA,2016-05-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-05-07",12.3903025048552,2,NA,NA,NA,NA,NA,NA,2016-05-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-05-15",-1071.19730631471,2,NA,NA,NA,NA,NA,NA,2016-05-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-05-27",-642.666565796251,2,NA,NA,NA,NA,NA,NA,2016-05-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-06-01",-1268.64293955674,2,NA,NA,NA,NA,NA,NA,2016-06-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-06-03",-1285.94384341861,2,NA,NA,NA,NA,NA,NA,2016-06-01,-2777,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-06-15",-334.518648285797,2,NA,NA,NA,NA,NA,NA,2016-06-01,993,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-06-27",-283.094763348739,2,NA,NA,NA,NA,NA,NA,2016-06-01,993,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-07-01",82.6833312478608,2,NA,NA,NA,NA,NA,NA,2016-07-01,993,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-07-05",91.6239764460953,2,NA,NA,NA,NA,NA,NA,2016-07-01,993,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-07-15",255.419418599832,2,NA,NA,NA,NA,NA,NA,2016-07-01,993,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Spain","Expenditures","2016-07-27",232.196507160802,2,NA,NA,NA,NA,NA,NA,2016-07-01,993,"Total expenditures accrual",NA,"OK",NA
