"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"factor_midas","Germany","Expenditures","2016-07-15",-2058.37423324737,3,NA,NA,NA,NA,NA,NA,2016-07-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-07-27",5255.37090256514,3,NA,NA,NA,NA,NA,NA,2016-07-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-08-01",3705.93130283481,3,NA,NA,NA,NA,NA,NA,2016-08-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-08-15",2079.70332122422,3,NA,NA,NA,NA,NA,NA,2016-08-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-08-27",1982.70340507502,3,NA,NA,NA,NA,NA,NA,2016-08-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-09-01",-936.192048909407,1,NA,NA,NA,NA,NA,NA,2016-09-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-09-04",-147.500100082503,1,NA,NA,NA,NA,NA,NA,2016-09-01,2567,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-09-15",2670.78208189826,1,NA,NA,NA,NA,NA,NA,2016-09-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-09-27",2396.1754754843,1,NA,NA,NA,NA,NA,NA,2016-09-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-10-01",-12154.082007943,3,NA,NA,NA,NA,NA,NA,2016-10-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-10-06",1537.45914391635,1,NA,NA,NA,NA,NA,NA,2016-10-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-10-15",1232.86938043932,1,NA,NA,NA,NA,NA,NA,2016-10-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-10-27",-14436.8628966713,3,NA,NA,NA,NA,NA,NA,2016-10-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-11-01",-15967.771778849,3,NA,NA,NA,NA,NA,NA,2016-11-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-11-02",-12507.2706833222,3,NA,NA,NA,NA,NA,NA,2016-11-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-11-15",-9103.6488649595,3,NA,NA,NA,NA,NA,NA,2016-11-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-11-27",-6746.06547891692,3,NA,NA,NA,NA,NA,NA,2016-11-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-12-01",-6033.7385886191,3,NA,NA,NA,NA,NA,NA,2016-12-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-12-04",-6566.54732377104,3,NA,NA,NA,NA,NA,NA,2016-12-01,6394,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-12-15",269.49921533106,3,NA,NA,NA,NA,NA,NA,2016-12-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2016-12-27",-5898.74275206742,3,NA,NA,NA,NA,NA,NA,2016-12-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-01-01",4704.75799031397,1,NA,NA,NA,NA,NA,NA,2017-01-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-01-07",5032.79419947395,1,NA,NA,NA,NA,NA,NA,2017-01-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-01-15",5524.93479586294,1,NA,NA,NA,NA,NA,NA,2017-01-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-01-27",-3011.16305477887,3,NA,NA,NA,NA,NA,NA,2017-01-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-02-01",-2922.98590519563,3,NA,NA,NA,NA,NA,NA,2017-02-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-02-03",-3283.63282748279,3,NA,NA,NA,NA,NA,NA,2017-02-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-02-15",-3239.23334166012,3,NA,NA,NA,NA,NA,NA,2017-02-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-02-27",-3263.31544780305,3,NA,NA,NA,NA,NA,NA,2017-02-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-03-01",5038.028489326,1,NA,NA,NA,NA,NA,NA,2017-03-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-03-03",3464.3390380565,1,NA,NA,NA,NA,NA,NA,2017-03-01,-4233,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-03-15",106.247917503093,1,NA,NA,NA,NA,NA,NA,2017-03-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-03-27",399.526030666099,1,NA,NA,NA,NA,NA,NA,2017-03-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-04-01",660.488386386851,1,NA,NA,NA,NA,NA,NA,2017-04-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-04-06",951.167987244642,1,NA,NA,NA,NA,NA,NA,2017-04-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-04-15",1261.50951563829,1,NA,NA,NA,NA,NA,NA,2017-04-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-04-27",961.732315687261,1,NA,NA,NA,NA,NA,NA,2017-04-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-05-01",-3378.65646905011,2,NA,NA,NA,NA,NA,NA,2017-05-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-05-15",-5078.37915690348,2,NA,NA,NA,NA,NA,NA,2017-05-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-05-27",-2573.27166690535,2,NA,NA,NA,NA,NA,NA,2017-05-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-06-01",-2321.10992056602,2,NA,NA,NA,NA,NA,NA,2017-06-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-06-04",-2354.27700220592,2,NA,NA,NA,NA,NA,NA,2017-06-01,8878,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-06-15",10.372375829425,2,NA,NA,NA,NA,NA,NA,2017-06-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-06-27",-200.175741832911,2,NA,NA,NA,NA,NA,NA,2017-06-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-07-01",-978.049592927289,2,NA,NA,NA,NA,NA,NA,2017-07-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-07-06",-863.08029696746,2,NA,NA,NA,NA,NA,NA,2017-07-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-07-15",-555.605630909039,2,NA,NA,NA,NA,NA,NA,2017-07-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-07-27",-659.432853662245,2,NA,NA,NA,NA,NA,NA,2017-07-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-08-01",-754.185388236584,2,NA,NA,NA,NA,NA,NA,2017-08-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-08-02",-269.270108347246,2,NA,NA,NA,NA,NA,NA,2017-08-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-08-15",-1486.45123127262,2,NA,NA,NA,NA,NA,NA,2017-08-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-08-27",-2461.78888603539,2,NA,NA,NA,NA,NA,NA,2017-08-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-09-01",-2698.26200342305,2,NA,NA,NA,NA,NA,NA,2017-09-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-09-05",-3437.86629308159,2,NA,NA,NA,NA,NA,NA,2017-09-01,8478,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-09-15",2998.72934287989,2,NA,NA,NA,NA,NA,NA,2017-09-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-09-27",2785.36915133957,2,NA,NA,NA,NA,NA,NA,2017-09-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-10-01",2212.38539528617,2,NA,NA,NA,NA,NA,NA,2017-10-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-10-07",4237.01518150587,2,NA,NA,NA,NA,NA,NA,2017-10-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-10-15",4560.74155691259,2,NA,NA,NA,NA,NA,NA,2017-10-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-10-27",5106.26885811066,2,NA,NA,NA,NA,NA,NA,2017-10-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-11-01",4234.55180910312,2,NA,NA,NA,NA,NA,NA,2017-11-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-11-03",1040.38007759092,2,NA,NA,NA,NA,NA,NA,2017-11-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-11-15",2529.39167638636,2,NA,NA,NA,NA,NA,NA,2017-11-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-11-27",574.411583623866,2,NA,NA,NA,NA,NA,NA,2017-11-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-12-01",538.993707104034,2,NA,NA,NA,NA,NA,NA,2017-12-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-12-05",77.9828347767293,2,NA,NA,NA,NA,NA,NA,2017-12-01,-7054,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-12-15",-1026.84634406677,2,NA,NA,NA,NA,NA,NA,2017-12-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2017-12-27",-393.233657894908,2,NA,NA,NA,NA,NA,NA,2017-12-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-01-01",279.578259917832,2,NA,NA,NA,NA,NA,NA,2018-01-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-01-15",211.235440329985,2,NA,NA,NA,NA,NA,NA,2018-01-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-01-27",-76.3400635478729,2,NA,NA,NA,NA,NA,NA,2018-01-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-02-01",-421.79477338399,2,NA,NA,NA,NA,NA,NA,2018-02-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-02-04",1059.31184274864,2,NA,NA,NA,NA,NA,NA,2018-02-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-02-15",4599.3199885968,2,NA,NA,NA,NA,NA,NA,2018-02-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-02-27",5646.96026303072,2,NA,NA,NA,NA,NA,NA,2018-02-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-03-01",5674.75500623013,2,NA,NA,NA,NA,NA,NA,2018-03-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-03-04",5165.10379692756,2,NA,NA,NA,NA,NA,NA,2018-03-01,5801,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-03-15",4234.33240820601,2,NA,NA,NA,NA,NA,NA,2018-03-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-03-27",4242.74950245228,2,NA,NA,NA,NA,NA,NA,2018-03-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-04-01",3663.75116789692,2,NA,NA,NA,NA,NA,NA,2018-04-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-04-07",2482.71434524098,2,NA,NA,NA,NA,NA,NA,2018-04-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-04-15",2613.87380568151,2,NA,NA,NA,NA,NA,NA,2018-04-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-04-27",1690.46112494381,2,NA,NA,NA,NA,NA,NA,2018-04-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-05-01",2214.62919605367,2,NA,NA,NA,NA,NA,NA,2018-05-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-05-02",3961.81945016019,2,NA,NA,NA,NA,NA,NA,2018-05-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-05-15",2812.59612481588,2,NA,NA,NA,NA,NA,NA,2018-05-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-05-27",1788.70343731342,2,NA,NA,NA,NA,NA,NA,2018-05-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-06-01",282.217361392812,4,NA,NA,NA,NA,NA,NA,2018-06-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-06-05",677.561454453944,4,NA,NA,NA,NA,NA,NA,2018-06-01,1250,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-06-15",-1604.81518025669,2,NA,NA,NA,NA,NA,NA,2018-06-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-06-27",-146.335617508073,2,NA,NA,NA,NA,NA,NA,2018-06-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-07-01",-680.009871570138,2,NA,NA,NA,NA,NA,NA,2018-07-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-07-07",-270.376155544145,2,NA,NA,NA,NA,NA,NA,2018-07-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-07-15",139.79465120987,2,NA,NA,NA,NA,NA,NA,2018-07-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-07-27",373.116590651716,2,NA,NA,NA,NA,NA,NA,2018-07-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-08-01",-652.78125007938,2,NA,NA,NA,NA,NA,NA,2018-08-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-08-03",-528.923533084801,2,NA,NA,NA,NA,NA,NA,2018-08-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-08-15",-6547.4099237874,2,NA,NA,NA,NA,NA,NA,2018-08-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-08-27",-6884.48545705907,2,NA,NA,NA,NA,NA,NA,2018-08-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-09-01",-7357.07463370456,2,NA,NA,NA,NA,NA,NA,2018-09-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-09-06",-7328.30095816738,2,NA,NA,NA,NA,NA,NA,2018-09-01,3955,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-09-15",1974.64953429044,2,NA,NA,NA,NA,NA,NA,2018-09-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-09-27",1516.49679598622,2,NA,NA,NA,NA,NA,NA,2018-09-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-10-01",1589.78071040242,2,NA,NA,NA,NA,NA,NA,2018-10-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-10-15",1560.44833418791,2,NA,NA,NA,NA,NA,NA,2018-10-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-10-27",1823.69413641881,2,NA,NA,NA,NA,NA,NA,2018-10-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-11-01",1485.26659464313,2,NA,NA,NA,NA,NA,NA,2018-11-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-11-04",1431.21371568963,2,NA,NA,NA,NA,NA,NA,2018-11-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-11-15",2546.29422959401,2,NA,NA,NA,NA,NA,NA,2018-11-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-11-27",3734.60106705828,2,NA,NA,NA,NA,NA,NA,2018-11-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-12-01",4286.68346544933,2,NA,NA,NA,NA,NA,NA,2018-12-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-12-06",4310.01478954941,2,NA,NA,NA,NA,NA,NA,2018-12-01,5351,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-12-15",656.40121639122,2,NA,NA,NA,NA,NA,NA,2018-12-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2018-12-27",2740.90116623833,2,NA,NA,NA,NA,NA,NA,2018-12-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-01-01",2413.5452310746,2,NA,NA,NA,NA,NA,NA,2019-01-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-01-02",1731.38000152585,2,NA,NA,NA,NA,NA,NA,2019-01-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-01-15",1311.77408965158,2,NA,NA,NA,NA,NA,NA,2019-01-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-01-27",694.532875091269,2,NA,NA,NA,NA,NA,NA,2019-01-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-02-01",1065.25594604645,2,NA,NA,NA,NA,NA,NA,2019-02-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-02-05",1150.60260409192,2,NA,NA,NA,NA,NA,NA,2019-02-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-02-15",1572.22576761697,2,NA,NA,NA,NA,NA,NA,2019-02-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-02-27",770.626056591085,2,NA,NA,NA,NA,NA,NA,2019-02-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-03-01",687.215266205538,2,NA,NA,NA,NA,NA,NA,2019-03-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-03-05",633.761972789499,2,NA,NA,NA,NA,NA,NA,2019-03-01,9438,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-03-15",3726.48937333334,2,NA,NA,NA,NA,NA,NA,2019-03-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-03-27",3590.8993019453,2,NA,NA,NA,NA,NA,NA,2019-03-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-04-01",3364.17098534593,2,NA,NA,NA,NA,NA,NA,2019-04-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-04-15",3299.51970851799,2,NA,NA,NA,NA,NA,NA,2019-04-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-04-27",2543.34195018692,2,NA,NA,NA,NA,NA,NA,2019-04-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-05-01",2412.38152877934,2,NA,NA,NA,NA,NA,NA,2019-05-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-05-03",3465.64345688163,2,NA,NA,NA,NA,NA,NA,2019-05-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-05-15",690.373807250126,2,NA,NA,NA,NA,NA,NA,2019-05-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-05-27",2773.57565616917,2,NA,NA,NA,NA,NA,NA,2019-05-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-06-01",2953.61568361224,2,NA,NA,NA,NA,NA,NA,2019-06-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-06-06",2533.28084165481,2,NA,NA,NA,NA,NA,NA,2019-06-01,-2133,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-06-15",932.245956730746,2,NA,NA,NA,NA,NA,NA,2019-06-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-06-27",1782.59284790363,2,NA,NA,NA,NA,NA,NA,2019-06-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-07-01",2062.78092394112,2,NA,NA,NA,NA,NA,NA,2019-07-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-07-15",1654.1137961196,2,NA,NA,NA,NA,NA,NA,2019-07-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-07-27",1618.14962003644,2,NA,NA,NA,NA,NA,NA,2019-07-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-08-01",2138.96901487342,2,NA,NA,NA,NA,NA,NA,2019-08-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-08-04",2147.90479179728,2,NA,NA,NA,NA,NA,NA,2019-08-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-08-15",11429.7391870073,2,NA,NA,NA,NA,NA,NA,2019-08-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-08-27",11661.6569546778,2,NA,NA,NA,NA,NA,NA,2019-08-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-09-01",9823.05028564153,1,NA,NA,NA,NA,NA,NA,2019-09-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-09-07",9879.704943642,1,NA,NA,NA,NA,NA,NA,2019-09-01,8085,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-09-15",2090.00041461514,1,NA,NA,NA,NA,NA,NA,2019-09-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-09-27",1994.50480407225,1,NA,NA,NA,NA,NA,NA,2019-09-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-10-01",2052.01464181853,1,NA,NA,NA,NA,NA,NA,2019-10-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-10-02",1985.01788684626,1,NA,NA,NA,NA,NA,NA,2019-10-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-10-15",2341.0712337542,1,NA,NA,NA,NA,NA,NA,2019-10-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-10-27",2370.20409226877,1,NA,NA,NA,NA,NA,NA,2019-10-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-11-01",2482.64858001166,1,NA,NA,NA,NA,NA,NA,2019-11-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-11-05",2655.04900255707,1,NA,NA,NA,NA,NA,NA,2019-11-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-11-15",4499.50335572941,1,NA,NA,NA,NA,NA,NA,2019-11-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-11-27",3980.88251607038,1,NA,NA,NA,NA,NA,NA,2019-11-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-12-01",4422.78742236177,1,NA,NA,NA,NA,NA,NA,2019-12-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-12-07",4548.82208217252,1,NA,NA,NA,NA,NA,NA,2019-12-01,8488,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-12-15",5353.52130878426,1,NA,NA,NA,NA,NA,NA,2019-12-01,1616,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2019-12-27",5359.45863129073,1,NA,NA,NA,NA,NA,NA,2019-12-01,1616,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2020-01-01",5243.54313155589,1,NA,NA,NA,NA,NA,NA,2020-01-01,1616,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2020-01-03",5241.96259066695,1,NA,NA,NA,NA,NA,NA,2020-01-01,1616,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2020-01-15",5327.54494739155,1,NA,NA,NA,NA,NA,NA,2020-01-01,1616,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2020-01-27",5286.33233929443,1,NA,NA,NA,NA,NA,NA,2020-01-01,1616,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2020-02-01",5959.17329302974,1,NA,NA,NA,NA,NA,NA,2020-02-01,1616,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2020-02-06",6074.41507536458,1,NA,NA,NA,NA,NA,NA,2020-02-01,1616,"Total expenditures accrual",NA,"OK",NA
"factor_midas","Germany","Expenditures","2020-02-15",1945.97435472572,1,NA,NA,NA,NA,NA,NA,2020-02-01,1616,"Total expenditures accrual",NA,"OK",NA
