"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","Spain","Revenues","2013-01-01",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-01-02",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-01-05",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-01-15",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-01-27",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-01-31",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-01-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-02-01",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-02-05",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-02-15",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-02-27",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-02-28",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-02-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-03-01",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-03-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-03-05",-193.921937807337,NA,NA,NA,NA,NA,NA,NA,2013-03-01,576,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-03-15",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-03-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-03-27",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-03-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-03-28",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-03-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-04-01",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-04-05",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-04-15",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-04-25",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-04-27",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-04-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-05-01",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-05-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-05-03",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-05-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-05-05",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-05-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-05-15",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-05-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-05-27",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-05-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-05-30",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-05-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-06-01",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-06-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-06-05",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-06-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-06-06",-402.562358823118,NA,NA,NA,NA,NA,NA,NA,2013-06-01,1180,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-06-15",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-06-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-06-27",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-06-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-07-01",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-07-05",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-07-15",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-07-25",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-07-27",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-07-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-08-01",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-08-04",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-08-05",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-08-15",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-08-27",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-08-29",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-08-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-09-01",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-09-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-09-05",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-09-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-09-07",787.514084448169,NA,NA,NA,NA,NA,NA,NA,2013-09-01,-998,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-09-15",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-09-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-09-26",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-09-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-09-27",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-09-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-10-01",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-10-02",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-10-05",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-10-15",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-10-27",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-10-31",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-10-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-11-01",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-11-05",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-11-15",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-11-27",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-11-28",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-11-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-12-01",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-12-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-12-05",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-12-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-12-07",-143.604178577034,NA,NA,NA,NA,NA,NA,NA,2013-12-01,601,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-12-15",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2013-12-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-12-26",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2013-12-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2013-12-27",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2013-12-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-01-01",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-01-03",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-01-05",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-01-15",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-01-27",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-01-30",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-01-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-02-01",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-02-05",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-02-06",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-02-15",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-02-27",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-02-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-03-01",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-03-05",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-03-06",-315.587589393564,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1073,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-03-15",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-03-27",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-03-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-04-01",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-04-02",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-04-05",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-04-15",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-04-24",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-04-27",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-04-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-05-01",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-05-04",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-05-05",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-05-15",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-05-27",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-05-29",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-05-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-06-01",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-06-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-06-05",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-06-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-06-07",-459.640212109093,NA,NA,NA,NA,NA,NA,NA,2014-06-01,1653,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-06-15",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-06-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-06-26",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-06-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-06-27",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-06-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-07-01",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-07-02",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-07-05",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-07-15",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-07-27",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-07-31",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-07-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-08-01",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-08-05",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-08-15",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-08-27",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-08-28",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-08-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-09-01",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-09-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-09-05",1018.307254491,NA,NA,NA,NA,NA,NA,NA,2014-09-01,-1194,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-09-15",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-09-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-09-25",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-09-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-09-27",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-09-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-10-01",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-10-03",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-10-05",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-10-15",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-10-27",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-10-30",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-10-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-11-01",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-11-05",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-11-06",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-11-15",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-11-27",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-11-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-12-01",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-12-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-12-05",68.630758122072,NA,NA,NA,NA,NA,NA,NA,2014-12-01,502,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-12-15",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2014-12-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-12-25",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2014-12-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2014-12-27",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2014-12-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-01-01",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-01-04",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-01-05",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-01-15",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-01-27",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-01-29",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-01-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-02-01",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-02-05",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-02-07",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-02-15",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-02-26",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-02-27",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-02-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-03-01",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-03-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-03-05",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-03-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-03-07",-175.353464405863,NA,NA,NA,NA,NA,NA,NA,2015-03-01,1075,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-03-15",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-03-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-03-26",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-03-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-03-27",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-03-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-04-01",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-04-03",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-04-05",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-04-15",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-04-27",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-04-30",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-04-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-05-01",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-05-05",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-05-15",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-05-27",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-05-28",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-05-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-06-01",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-06-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-06-05",-497.630577013664,NA,NA,NA,NA,NA,NA,NA,2015-06-01,2013,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-06-15",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-06-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-06-25",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-06-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-06-27",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-06-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-07-01",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-07-03",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-07-05",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-07-15",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-07-27",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-07-30",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-07-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-08-01",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-08-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-08-05",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-08-01,76,"Total revenues accrual",NA,"OK",NA
"ar1","Spain","Revenues","2015-08-06",482.767091532602,NA,NA,NA,NA,NA,NA,NA,2015-08-01,76,"Total revenues accrual",NA,"OK",NA
