"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","Spain","Revenues","2022-09-15",597.966384596757,NA,0.0350495239989114,0.5,0.102643110967043,6,6,6,2022-09-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-09-27",435.254759818413,NA,0.0558087539782623,0.5,0.115030177779345,6,6,6,2022-09-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-09-29",435.254759818413,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-09-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-10-01",-669.905444710267,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-10-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-10-05",1105.27195726117,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-10-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-10-06",1105.27195726117,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-10-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-10-15",1108.03039252789,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-10-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-10-27",1108.03039252789,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-10-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-11-01",1049.7504202701,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-11-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-11-02",1049.7504202701,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-11-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-11-05",-786.594147756654,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-11-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-11-15",-790.040255001788,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-11-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-11-24",-790.040255001788,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-11-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-11-27",-798.877181340715,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-11-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-12-01",-869.568945713367,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-12-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-12-04",-869.568945713367,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-12-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-12-05",-229.313446843553,NA,0.0558087539782623,0.5,0.115044419700688,6,6,6,2022-12-01,3769,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-12-15",928.00501241544,NA,0.0508769336578396,0.5,0.112053390696303,6,6,6,2022-12-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-12-27",941.698666280556,NA,0.0508769336578396,0.5,0.111382367119715,6,6,6,2022-12-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2022-12-29",941.698666280556,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2022-12-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-01-01",-150.352897786069,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-01-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-01-05",79.7526289376432,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-01-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-01-07",79.7526289376432,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-01-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-01-15",97.7298293827068,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-01-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-01-26",97.7298293827068,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-01-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-01-27",133.345493243549,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-01-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-02-01",1175.34277041828,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-02-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-02-03",1175.34277041828,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-02-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-02-05",1122.91551127623,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-02-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-02-15",1128.88807486519,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-02-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-02-23",1128.88807486519,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-02-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-02-27",1100.39554377651,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-02-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-03-01",1309.14670816437,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-03-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-03-03",1309.14670816437,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-03-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-03-05",1036.44133270193,NA,0.0508769336578396,0.5,0.111377589263788,6,6,6,2023-03-01,351,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-03-15",-596.569358930585,NA,0.0537527073396067,0.5,0.0913781656638364,6,6,6,2023-03-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-03-27",-869.882277213109,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-03-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-03-30",-869.882277213109,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-03-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-04-01",-1325.39376630823,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-04-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-04-05",-1420.81603063449,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-04-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-04-06",-1420.81603063449,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-04-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-04-15",-1410.25310519067,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-04-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-04-27",-1551.39301829431,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-04-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-05-01",-2132.09296678331,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-05-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-05-05",-1846.36354518923,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-05-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-05-15",-1846.02491575017,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-05-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-05-25",-1846.02491575017,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-05-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-05-27",-1704.88500264653,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-05-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-06-01",-1503.67629049584,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-06-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-06-04",-1503.67629049584,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-06-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-06-05",-1467.03405017787,NA,0.0537527073396067,0.5,0.0965246148243261,6,6,6,2023-06-01,7552,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-06-15",2243.93168277361,NA,0.0307639979459942,0.5,0.107719400575907,9,9,9,2023-06-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; Retail sales_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-06-27",1916.855698834,NA,0.0489849845837872,0.5,0.109144817792198,5,5,5,2023-06-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-06-29",1916.855698834,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-06-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-07-01",2434.79229453383,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-07-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-07-05",2591.07491828902,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-07-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-07-06",2591.07491828902,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-07-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-07-15",2614.81241591343,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-07-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-07-27",2614.81241591343,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-07-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-08-01",3020.61686478441,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-08-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-08-02",3020.61686478441,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-08-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-08-05",2593.56641541422,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-08-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-08-15",2607.3245057987,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-08-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-08-27",2607.3245057987,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-08-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-08-31",2607.3245057987,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-08-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-09-01",2374.0522681926,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-09-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-09-05",2778.79890273329,NA,0.0489849845837872,0.5,0.109144888237183,5,5,5,2023-09-01,425,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-09-15",1454.69809161276,NA,0.0534775001005119,0.5,0.104214171113214,5,5,5,2023-09-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-09-27",1454.69809161276,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-09-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-09-28",1454.69809161276,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-09-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-10-01",1099.23001827987,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-10-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-10-05",1627.99410498532,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-10-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-10-07",1627.99410498532,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-10-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-10-15",1627.99786711146,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-10-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-10-26",1627.99786711146,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-10-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-10-27",1627.99786711146,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-10-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-11-01",2213.0829953406,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-11-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-11-03",2213.0829953406,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-11-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-11-05",1304.10257651124,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-11-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-11-15",1317.46159520722,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-11-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-11-27",1317.46159520722,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-11-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-11-30",1317.46159520722,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-11-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-12-01",950.608043905423,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-12-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-12-05",1499.91858782317,NA,0.0534775001005119,0.5,0.104383653909528,5,5,5,2023-12-01,3162,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-12-15",730.92463242742,NA,0.0635688896096756,0.5,0.0984298332062541,6,6,6,2023-12-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; IP_leg0; Business turnover index_leg0; Energy prices_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-12-27",650.401068330842,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2023-12-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2023-12-28",650.401068330842,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2023-12-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-01-01",545.292088129935,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-01-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-01-05",667.087313000546,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-01-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-01-15",667.087313000546,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-01-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-01-25",667.087313000546,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-01-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-01-27",667.087313000546,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-01-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-02-01",1609.04087276737,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-02-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-02-04",1609.04087276737,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-02-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-02-05",744.350630076451,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-02-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-02-15",744.350630076451,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-02-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-02-27",744.350630076451,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-02-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-02-29",744.350630076451,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-02-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-03-01",1.45561225614392,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-03-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
"sg_lasso","Spain","Revenues","2024-03-05",312.882788686077,NA,0.101219649117286,0.5,0.098618930008237,4,4,4,2024-03-01,6487,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Business turnover index_leg0","OK",NA
