"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"ar1","Germany","Expenditures","2025-07-01",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-07-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-07-02",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-07-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-07-15",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-07-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-07-27",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-07-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-08-01",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-08-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-08-05",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-08-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-08-15",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-08-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-08-27",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-08-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-09-01",3233.87309525486,NA,NA,NA,NA,NA,NA,NA,2025-09-01,7477,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-09-15",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-09-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-09-27",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-09-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-10-01",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-10-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-10-03",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-10-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-10-15",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-10-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-10-27",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-10-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-11-01",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-11-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-11-06",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-11-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-11-15",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-11-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-11-27",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-11-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-12-01",2701.07946772122,NA,NA,NA,NA,NA,NA,NA,2025-12-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-12-15",2862.15203027716,NA,NA,NA,NA,NA,NA,NA,2025-12-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2025-12-27",2862.15203027716,NA,NA,NA,NA,NA,NA,NA,2025-12-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2026-01-15",2862.15203027716,NA,NA,NA,NA,NA,NA,NA,2026-01-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2026-02-15",2862.15203027716,NA,NA,NA,NA,NA,NA,NA,2026-02-01,9968,"Total expenditures accrual",NA,"OK",NA
"ar1","Germany","Expenditures","2026-03-15",2862.15203027716,NA,NA,NA,NA,NA,NA,NA,2026-03-01,9968,"Total expenditures accrual",NA,"OK",NA
