"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"rw","Spain","Revenues","2023-01-05",351,NA,NA,NA,NA,NA,NA,NA,2023-01-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-01-07",351,NA,NA,NA,NA,NA,NA,NA,2023-01-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-01-15",351,NA,NA,NA,NA,NA,NA,NA,2023-01-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-01-26",351,NA,NA,NA,NA,NA,NA,NA,2023-01-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-01-27",351,NA,NA,NA,NA,NA,NA,NA,2023-01-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-02-01",351,NA,NA,NA,NA,NA,NA,NA,2023-02-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-02-03",351,NA,NA,NA,NA,NA,NA,NA,2023-02-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-02-05",351,NA,NA,NA,NA,NA,NA,NA,2023-02-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-02-15",351,NA,NA,NA,NA,NA,NA,NA,2023-02-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-02-23",351,NA,NA,NA,NA,NA,NA,NA,2023-02-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-02-27",351,NA,NA,NA,NA,NA,NA,NA,2023-02-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-03-01",351,NA,NA,NA,NA,NA,NA,NA,2023-03-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-03-03",351,NA,NA,NA,NA,NA,NA,NA,2023-03-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-03-05",351,NA,NA,NA,NA,NA,NA,NA,2023-03-01,351,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-03-15",7552,NA,NA,NA,NA,NA,NA,NA,2023-03-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-03-27",7552,NA,NA,NA,NA,NA,NA,NA,2023-03-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-03-30",7552,NA,NA,NA,NA,NA,NA,NA,2023-03-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-04-01",7552,NA,NA,NA,NA,NA,NA,NA,2023-04-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-04-05",7552,NA,NA,NA,NA,NA,NA,NA,2023-04-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-04-06",7552,NA,NA,NA,NA,NA,NA,NA,2023-04-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-04-15",7552,NA,NA,NA,NA,NA,NA,NA,2023-04-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-04-27",7552,NA,NA,NA,NA,NA,NA,NA,2023-04-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-05-01",7552,NA,NA,NA,NA,NA,NA,NA,2023-05-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-05-05",7552,NA,NA,NA,NA,NA,NA,NA,2023-05-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-05-15",7552,NA,NA,NA,NA,NA,NA,NA,2023-05-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-05-25",7552,NA,NA,NA,NA,NA,NA,NA,2023-05-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-05-27",7552,NA,NA,NA,NA,NA,NA,NA,2023-05-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-06-01",7552,NA,NA,NA,NA,NA,NA,NA,2023-06-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-06-04",7552,NA,NA,NA,NA,NA,NA,NA,2023-06-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-06-05",7552,NA,NA,NA,NA,NA,NA,NA,2023-06-01,7552,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-06-15",425,NA,NA,NA,NA,NA,NA,NA,2023-06-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-06-27",425,NA,NA,NA,NA,NA,NA,NA,2023-06-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-06-29",425,NA,NA,NA,NA,NA,NA,NA,2023-06-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-07-01",425,NA,NA,NA,NA,NA,NA,NA,2023-07-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-07-05",425,NA,NA,NA,NA,NA,NA,NA,2023-07-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-07-06",425,NA,NA,NA,NA,NA,NA,NA,2023-07-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-07-15",425,NA,NA,NA,NA,NA,NA,NA,2023-07-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-07-27",425,NA,NA,NA,NA,NA,NA,NA,2023-07-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-08-01",425,NA,NA,NA,NA,NA,NA,NA,2023-08-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-08-02",425,NA,NA,NA,NA,NA,NA,NA,2023-08-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-08-05",425,NA,NA,NA,NA,NA,NA,NA,2023-08-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-08-15",425,NA,NA,NA,NA,NA,NA,NA,2023-08-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-08-27",425,NA,NA,NA,NA,NA,NA,NA,2023-08-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-08-31",425,NA,NA,NA,NA,NA,NA,NA,2023-08-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-09-01",425,NA,NA,NA,NA,NA,NA,NA,2023-09-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-09-05",425,NA,NA,NA,NA,NA,NA,NA,2023-09-01,425,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-09-15",3162,NA,NA,NA,NA,NA,NA,NA,2023-09-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-09-27",3162,NA,NA,NA,NA,NA,NA,NA,2023-09-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-09-28",3162,NA,NA,NA,NA,NA,NA,NA,2023-09-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-10-01",3162,NA,NA,NA,NA,NA,NA,NA,2023-10-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-10-05",3162,NA,NA,NA,NA,NA,NA,NA,2023-10-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-10-07",3162,NA,NA,NA,NA,NA,NA,NA,2023-10-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-10-15",3162,NA,NA,NA,NA,NA,NA,NA,2023-10-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-10-26",3162,NA,NA,NA,NA,NA,NA,NA,2023-10-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-10-27",3162,NA,NA,NA,NA,NA,NA,NA,2023-10-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-11-01",3162,NA,NA,NA,NA,NA,NA,NA,2023-11-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-11-03",3162,NA,NA,NA,NA,NA,NA,NA,2023-11-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-11-05",3162,NA,NA,NA,NA,NA,NA,NA,2023-11-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-11-15",3162,NA,NA,NA,NA,NA,NA,NA,2023-11-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-11-27",3162,NA,NA,NA,NA,NA,NA,NA,2023-11-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-11-30",3162,NA,NA,NA,NA,NA,NA,NA,2023-11-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-12-01",3162,NA,NA,NA,NA,NA,NA,NA,2023-12-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-12-05",3162,NA,NA,NA,NA,NA,NA,NA,2023-12-01,3162,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-12-15",6487,NA,NA,NA,NA,NA,NA,NA,2023-12-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-12-27",6487,NA,NA,NA,NA,NA,NA,NA,2023-12-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2023-12-28",6487,NA,NA,NA,NA,NA,NA,NA,2023-12-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-01-01",6487,NA,NA,NA,NA,NA,NA,NA,2024-01-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-01-05",6487,NA,NA,NA,NA,NA,NA,NA,2024-01-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-01-15",6487,NA,NA,NA,NA,NA,NA,NA,2024-01-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-01-25",6487,NA,NA,NA,NA,NA,NA,NA,2024-01-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-01-27",6487,NA,NA,NA,NA,NA,NA,NA,2024-01-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-02-01",6487,NA,NA,NA,NA,NA,NA,NA,2024-02-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-02-04",6487,NA,NA,NA,NA,NA,NA,NA,2024-02-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-02-05",6487,NA,NA,NA,NA,NA,NA,NA,2024-02-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-02-15",6487,NA,NA,NA,NA,NA,NA,NA,2024-02-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-02-27",6487,NA,NA,NA,NA,NA,NA,NA,2024-02-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-02-29",6487,NA,NA,NA,NA,NA,NA,NA,2024-02-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-03-01",6487,NA,NA,NA,NA,NA,NA,NA,2024-03-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-03-05",6487,NA,NA,NA,NA,NA,NA,NA,2024-03-01,6487,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-03-15",-984,NA,NA,NA,NA,NA,NA,NA,2024-03-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-03-27",-984,NA,NA,NA,NA,NA,NA,NA,2024-03-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-03-28",-984,NA,NA,NA,NA,NA,NA,NA,2024-03-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-04-01",-984,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-04-05",-984,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-04-15",-984,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-04-25",-984,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-04-27",-984,NA,NA,NA,NA,NA,NA,NA,2024-04-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-05-01",-984,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-05-03",-984,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-05-05",-984,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-05-15",-984,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-05-27",-984,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-05-30",-984,NA,NA,NA,NA,NA,NA,NA,2024-05-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-06-01",-984,NA,NA,NA,NA,NA,NA,NA,2024-06-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-06-05",-984,NA,NA,NA,NA,NA,NA,NA,2024-06-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-06-06",-984,NA,NA,NA,NA,NA,NA,NA,2024-06-01,-984,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-06-15",3290,NA,NA,NA,NA,NA,NA,NA,2024-06-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-06-27",3290,NA,NA,NA,NA,NA,NA,NA,2024-06-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-07-01",3290,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-07-05",3290,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-07-15",3290,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-07-25",3290,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-07-27",3290,NA,NA,NA,NA,NA,NA,NA,2024-07-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-08-01",3290,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-08-04",3290,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-08-05",3290,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-08-15",3290,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-08-27",3290,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-08-29",3290,NA,NA,NA,NA,NA,NA,NA,2024-08-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-09-01",3290,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-09-05",3290,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-09-07",3290,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3290,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-09-15",3347,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-09-26",3347,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-09-27",3347,NA,NA,NA,NA,NA,NA,NA,2024-09-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-10-01",3347,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-10-02",3347,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-10-05",3347,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-10-15",3347,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-10-27",3347,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-10-31",3347,NA,NA,NA,NA,NA,NA,NA,2024-10-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-11-01",3347,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-11-05",3347,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-11-15",3347,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-11-27",3347,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-11-28",3347,NA,NA,NA,NA,NA,NA,NA,2024-11-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-12-01",3347,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-12-05",3347,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-12-07",3347,NA,NA,NA,NA,NA,NA,NA,2024-12-01,3347,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-12-15",4698,NA,NA,NA,NA,NA,NA,NA,2024-12-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-12-26",4698,NA,NA,NA,NA,NA,NA,NA,2024-12-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2024-12-27",4698,NA,NA,NA,NA,NA,NA,NA,2024-12-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-01-01",4698,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-01-03",4698,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-01-05",4698,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-01-15",4698,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-01-27",4698,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-01-30",4698,NA,NA,NA,NA,NA,NA,NA,2025-01-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-02-01",4698,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-02-05",4698,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-02-06",4698,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-02-15",4698,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-02-27",4698,NA,NA,NA,NA,NA,NA,NA,2025-02-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-03-01",4698,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-03-05",4698,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-03-06",4698,NA,NA,NA,NA,NA,NA,NA,2025-03-01,4698,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-03-15",-1203,NA,NA,NA,NA,NA,NA,NA,2025-03-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-03-27",-1203,NA,NA,NA,NA,NA,NA,NA,2025-03-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-04-01",-1203,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-04-02",-1203,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-04-05",-1203,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-04-15",-1203,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-04-24",-1203,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-04-27",-1203,NA,NA,NA,NA,NA,NA,NA,2025-04-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-05-01",-1203,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-05-04",-1203,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-05-05",-1203,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-05-15",-1203,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-05-27",-1203,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-05-29",-1203,NA,NA,NA,NA,NA,NA,NA,2025-05-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-06-01",-1203,NA,NA,NA,NA,NA,NA,NA,2025-06-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-06-05",-1203,NA,NA,NA,NA,NA,NA,NA,2025-06-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-06-07",-1203,NA,NA,NA,NA,NA,NA,NA,2025-06-01,-1203,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-06-15",4751,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-06-26",4751,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-06-27",4751,NA,NA,NA,NA,NA,NA,NA,2025-06-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-07-01",4751,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-07-02",4751,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-07-05",4751,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-07-15",4751,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-07-27",4751,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-07-31",4751,NA,NA,NA,NA,NA,NA,NA,2025-07-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-08-01",4751,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-08-05",4751,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-08-15",4751,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-08-27",4751,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-08-28",4751,NA,NA,NA,NA,NA,NA,NA,2025-08-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-09-01",4751,NA,NA,NA,NA,NA,NA,NA,2025-09-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-09-05",4751,NA,NA,NA,NA,NA,NA,NA,2025-09-01,4751,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-09-15",3792,NA,NA,NA,NA,NA,NA,NA,2025-09-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-09-25",3792,NA,NA,NA,NA,NA,NA,NA,2025-09-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-09-27",3792,NA,NA,NA,NA,NA,NA,NA,2025-09-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-10-01",3792,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-10-03",3792,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-10-05",3792,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-10-15",3792,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-10-27",3792,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
"rw","Spain","Revenues","2025-10-30",3792,NA,NA,NA,NA,NA,NA,NA,2025-10-01,3792,"Total revenues accrual",NA,"OK",NA
